data/Train/Lip_feats/07731.npz	data/Train/Audio/07731.wav	요즘 코로나 때문에 온 국민의 경제 상황이 안 좋은 것 같아	17 37 5 18 43 61 4 21 33 5 11 33 5 8 25 5 4 10 26 5 12 38 49 17 30 5 4 17 33 49 4 6 38 46 12 45 49 17 44 5 4 6 31 66 18 30 5 4 15 25 66 24 34 66 17 45 5 4 17 25 49 4 18 33 72 17 43 49 4 6 29 64 4 6 25 70 17 25 5
data/Train/Lip_feats/07350.npz	data/Train/Audio/07350.wav	요즘 코로나 때문에 온 국민의 경제 상황이 안 좋은 것 같아	17 37 5 18 43 61 4 21 33 5 11 33 5 8 25 5 4 10 26 5 12 38 49 17 30 5 4 17 33 49 4 6 38 46 12 45 49 17 44 5 4 6 31 66 18 30 5 4 15 25 66 24 34 66 17 45 5 4 17 25 49 4 18 33 72 17 43 49 4 6 29 64 4 6 25 70 17 25 5
data/Train/Lip_feats/05430.npz	data/Train/Audio/05430.wav	전에는 요리도 곧잘 하던 아내가 이제는 배달음식만 시켜 먹어	18 29 49 17 30 5 8 43 49 4 17 37 5 11 45 5 9 33 5 4 6 33 52 18 25 53 4 24 25 5 9 29 49 4 17 25 5 8 26 5 6 25 5 4 17 45 5 18 30 5 8 43 49 4 13 26 5 9 25 53 17 43 61 15 45 46 12 25 49 4 15 45 5 21 31 5 4 12 29 46 17 29 5
data/Train/Lip_feats/08495.npz	data/Train/Audio/08495.wav	전에는 요리도 곧잘 하던 아내가 이제는 배달음식만 시켜 먹어	18 29 49 17 30 5 8 43 49 4 17 37 5 11 45 5 9 33 5 4 6 33 52 18 25 53 4 24 25 5 9 29 49 4 17 25 5 8 26 5 6 25 5 4 17 45 5 18 30 5 8 43 49 4 13 26 5 9 25 53 17 43 61 15 45 46 12 25 49 4 15 45 5 21 31 5 4 12 29 46 17 29 5
data/Train/Lip_feats/05600.npz	data/Train/Audio/05600.wav	난 요리를 잘하는데 그중에서 그중에서도 김치찌개를 제일 잘해	8 25 49 4 17 37 5 11 45 5 11 43 53 4 18 25 53 24 25 5 8 43 49 9 30 5 4 6 43 5 18 38 66 17 30 5 15 29 5 4 6 43 5 18 38 66 17 30 5 15 29 5 9 33 5 4 6 45 61 20 45 5 19 45 5 6 26 5 11 43 53 4 18 30 5 17 45 53 4 18 25 53 24 26 5
data/Train/Lip_feats/05627.npz	data/Train/Audio/05627.wav	하필 내가 군살을 뺄 때 가족이 집에서 소고기를 구워 먹었어	24 25 5 23 45 53 4 8 26 5 6 25 5 4 6 38 49 15 25 53 17 43 53 4 14 26 53 4 10 26 5 4 6 25 5 18 33 46 17 45 5 4 18 45 62 17 30 5 15 29 5 4 15 33 5 6 33 5 6 45 5 11 43 53 4 6 38 5 17 39 5 4 12 29 46 17 29 65 17 29 5
data/Train/Lip_feats/05684.npz	data/Train/Audio/05684.wav	어렸을 때 혼자 피자를 한 판 다 먹었는데 지금은 못 하겠어	17 29 5 11 31 65 17 43 53 4 10 26 5 4 24 33 49 18 25 5 4 23 45 5 18 25 5 11 43 53 4 24 25 49 4 23 25 49 4 9 25 5 4 12 29 46 17 29 65 8 43 49 9 30 5 4 18 45 5 6 43 61 17 43 49 4 12 33 64 4 24 25 5 6 30 65 17 29 5
data/Train/Lip_feats/05825.npz	data/Train/Audio/05825.wav	상사에게 부하 관리를 제대로 못한다는 핀잔을 들어 상처받았어	15 25 66 15 25 5 17 30 5 6 30 5 4 13 38 5 24 25 5 4 6 34 49 11 45 5 11 43 53 4 18 30 5 9 26 5 11 33 5 4 12 33 64 24 25 49 9 25 5 8 43 49 4 23 45 49 18 25 49 17 43 53 4 9 43 53 17 29 5 4 15 25 66 20 29 5 13 25 52 17 25 65 17 29 5
data/Train/Lip_feats/05805.npz	data/Train/Audio/05805.wav	상사에게 부하 관리를 제대로 못한다는 핀잔을 들어 상처받았어	15 25 66 15 25 5 17 30 5 6 30 5 4 13 38 5 24 25 5 4 6 34 49 11 45 5 11 43 53 4 18 30 5 9 26 5 11 33 5 4 12 33 64 24 25 49 9 25 5 8 43 49 4 23 45 49 18 25 49 17 43 53 4 9 43 53 17 29 5 4 15 25 66 20 29 5 13 25 52 17 25 65 17 29 5
data/Train/Lip_feats/08501.npz	data/Train/Audio/08501.wav	부모님은 나 자체보다는 내 성적에만 관심이 있으신 게 분명해	13 38 5 12 33 5 8 45 61 17 43 49 4 8 25 5 4 18 25 5 20 30 5 13 33 5 9 25 5 8 43 49 4 8 26 5 4 15 29 66 18 29 46 17 30 5 12 25 49 4 6 34 49 15 45 61 17 45 5 4 17 45 65 17 43 5 15 45 49 4 6 30 5 4 13 38 49 12 31 66 24 26 5
data/Train/Lip_feats/05832.npz	data/Train/Audio/05832.wav	부모님은 나 자체보다는 내 성적에만 관심이 있으신 게 분명해	13 38 5 12 33 5 8 45 61 17 43 49 4 8 25 5 4 18 25 5 20 30 5 13 33 5 9 25 5 8 43 49 4 8 26 5 4 15 29 66 18 29 46 17 30 5 12 25 49 4 6 34 49 15 45 61 17 45 5 4 17 45 65 17 43 5 15 45 49 4 6 30 5 4 13 38 49 12 31 66 24 26 5
data/Train/Lip_feats/05915.npz	data/Train/Audio/05915.wav	나는 이 기업에서 꾸준히 일을 해서 정년 퇴임을 할 수 있어	8 25 5 8 43 49 4 17 45 5 4 6 45 5 17 29 62 17 30 5 15 29 5 4 7 38 5 18 38 49 24 45 5 4 17 45 53 17 43 53 4 24 26 5 15 29 5 4 18 29 66 8 31 49 4 22 36 5 17 45 61 17 43 53 4 24 25 53 4 15 38 5 4 17 45 65 17 29 5
data/Train/Lip_feats/06058.npz	data/Train/Audio/06058.wav	남편은 내가 영원히 자기랑 함께 할 것으로 생각하는 것 같아	8 25 61 23 31 49 17 43 49 4 8 26 5 6 25 5 4 17 31 66 17 39 49 24 45 5 4 18 25 5 6 45 5 11 25 66 4 24 25 61 7 30 5 4 24 25 53 4 6 29 64 17 43 5 11 33 5 4 15 26 66 6 25 46 24 25 5 8 43 49 4 6 29 64 4 6 25 70 17 25 5
data/Train/Lip_feats/06099.npz	data/Train/Audio/06099.wav	매일 똑같은 일상과 똑같은 일을 반복하다 보니 미칠 것 같아	12 26 5 17 45 53 4 10 33 46 6 25 70 17 43 49 4 17 45 53 15 25 66 6 34 5 4 10 33 46 6 25 70 17 43 49 4 17 45 53 17 43 53 4 13 25 49 13 33 46 24 25 5 9 25 5 4 13 33 5 8 45 5 4 12 45 5 20 45 53 4 6 29 64 4 6 25 70 17 25 5
data/Train/Lip_feats/06112.npz	data/Train/Audio/06112.wav	남자 친구랑 있으면 매일 싸우기만 해서 같이 있고 싶지 않아	8 25 61 18 25 5 4 20 45 49 6 38 5 11 25 66 4 17 45 65 17 43 5 12 31 49 4 12 26 5 17 45 53 4 16 25 5 17 38 5 6 45 5 12 25 49 4 24 26 5 15 29 5 4 6 25 70 17 45 5 4 17 45 65 6 33 5 4 15 45 71 18 45 5 4 17 25 51 17 25 5
data/Train/Lip_feats/06127.npz	data/Train/Audio/06127.wav	동생이 고등학생인데 아직도 진로를 못 정했다면서 불안해하더라	9 33 66 15 26 66 17 45 5 4 6 33 5 9 43 66 24 25 46 15 26 66 17 45 49 9 30 5 4 17 25 5 18 45 46 9 33 5 4 18 45 49 11 33 5 11 43 53 4 12 33 64 4 18 29 66 24 26 65 9 25 5 12 31 49 15 29 5 4 13 38 53 17 25 49 24 26 5 24 25 5 9 29 5 11 25 5
data/Train/Lip_feats/06129.npz	data/Train/Audio/06129.wav	이번에 우리 회사가 벤처 캐피탈로부터 큰 투자를 받게 되었대	17 45 5 13 29 49 17 30 5 4 17 38 5 11 45 5 4 24 36 5 15 25 5 6 25 5 4 13 30 49 20 29 5 4 21 26 5 23 45 5 22 25 53 11 33 5 13 38 5 22 29 5 4 21 43 49 4 22 38 5 18 25 5 11 43 53 4 13 25 52 6 30 5 4 9 36 5 17 29 65 9 26 5
data/Train/Lip_feats/09737.npz	data/Train/Audio/09737.wav	우리 부모님이 아직도 저렇게 신혼 같으신 걸 보면 존경스러워	17 38 5 11 45 5 4 13 38 5 12 33 5 8 45 61 17 45 5 4 17 25 5 18 45 46 9 33 5 4 18 29 5 11 29 72 6 30 5 4 15 45 49 24 33 49 4 6 25 70 17 43 5 15 45 49 4 6 29 53 4 13 33 5 12 31 49 4 18 33 49 6 31 66 15 43 5 11 29 5 17 39 5
data/Train/Lip_feats/06133.npz	data/Train/Audio/06133.wav	우리 부모님이 아직도 저렇게 신혼 같으신 걸 보면 존경스러워	17 38 5 11 45 5 4 13 38 5 12 33 5 8 45 61 17 45 5 4 17 25 5 18 45 46 9 33 5 4 18 29 5 11 29 72 6 30 5 4 15 45 49 24 33 49 4 6 25 70 17 43 5 15 45 49 4 6 29 53 4 13 33 5 12 31 49 4 18 33 49 6 31 66 15 43 5 11 29 5 17 39 5
data/Train/Lip_feats/06137.npz	data/Train/Audio/06137.wav	사촌이 이모한테 내 험담을 한다는 정보를 엄마를 통해 들었어	15 25 5 20 33 49 17 45 5 4 17 45 5 12 33 5 24 25 49 22 30 5 4 8 26 5 4 24 29 61 9 25 61 17 43 53 4 24 25 49 9 25 5 8 43 49 4 18 29 66 13 33 5 11 43 53 4 17 29 61 12 25 5 11 43 53 4 22 33 66 24 26 5 4 9 43 53 17 29 65 17 29 5
data/Train/Lip_feats/06167.npz	data/Train/Audio/06167.wav	난 그 시리즈 영화관에서 영화로도 보고 만화책으로도 읽어봤어	8 25 49 4 6 43 5 4 15 45 5 11 45 5 18 43 5 4 17 31 66 24 34 5 6 34 49 17 30 5 15 29 5 4 17 31 66 24 34 5 11 33 5 9 33 5 4 13 33 5 6 33 5 4 12 25 49 24 34 5 20 26 46 17 43 5 11 33 5 9 33 5 4 17 45 54 17 29 5 13 34 65 17 29 5
data/Train/Lip_feats/06169.npz	data/Train/Audio/06169.wav	건강이 안 좋아서 회사를 며칠 빠져야 한다고 보고하기 두렵다	6 29 49 6 25 66 17 45 5 4 17 25 49 4 18 33 72 17 25 5 15 29 5 4 24 36 5 15 25 5 11 43 53 4 12 31 5 20 45 53 4 14 25 5 18 31 5 17 27 5 4 24 25 49 9 25 5 6 33 5 4 13 33 5 6 33 5 24 25 5 6 45 5 4 9 38 5 11 31 62 9 25 5
data/Train/Lip_feats/06195.npz	data/Train/Audio/06195.wav	얘가 먼저 제가 제일 아끼는 장난감을 망가트려서 화가 났어요	17 28 5 6 25 5 4 12 29 49 18 29 5 4 18 30 5 6 25 5 4 18 30 5 17 45 53 4 17 25 5 7 45 5 8 43 49 4 18 25 66 8 25 49 6 25 61 17 43 53 4 12 25 66 6 25 5 22 43 5 11 31 5 15 29 5 4 24 34 5 6 25 5 4 8 25 65 17 29 5 17 37 5
data/Train/Lip_feats/09077.npz	data/Train/Audio/09077.wav	얘가 먼저 제가 제일 아끼는 장난감을 망가트려서 화가 났어요	17 28 5 6 25 5 4 12 29 49 18 29 5 4 18 30 5 6 25 5 4 18 30 5 17 45 53 4 17 25 5 7 45 5 8 43 49 4 18 25 66 8 25 49 6 25 61 17 43 53 4 12 25 66 6 25 5 22 43 5 11 31 5 15 29 5 4 24 34 5 6 25 5 4 8 25 65 17 29 5 17 37 5
data/Train/Lip_feats/06371.npz	data/Train/Audio/06371.wav	이탈리안 파스타는 사람들이 생각하는 것보다도 더 간이 삼삼해	17 45 5 22 25 53 11 45 5 17 25 49 4 23 25 5 15 43 5 22 25 5 8 43 49 4 15 25 5 11 25 61 9 43 53 17 45 5 4 15 26 66 6 25 46 24 25 5 8 43 49 4 6 29 64 13 33 5 9 25 5 9 33 5 4 9 29 5 4 6 25 49 17 45 5 4 15 25 61 15 25 61 24 26 5
data/Train/Lip_feats/06205.npz	data/Train/Audio/06205.wav	이탈리안 파스타는 사람들이 생각하는 것보다도 더 간이 삼삼해	17 45 5 22 25 53 11 45 5 17 25 49 4 23 25 5 15 43 5 22 25 5 8 43 49 4 15 25 5 11 25 61 9 43 53 17 45 5 4 15 26 66 6 25 46 24 25 5 8 43 49 4 6 29 64 13 33 5 9 25 5 9 33 5 4 9 29 5 4 6 25 49 17 45 5 4 15 25 61 15 25 61 24 26 5
data/Train/Lip_feats/06964.npz	data/Train/Audio/06964.wav	손주가 학교에서 친구랑 싸웠는지 얼굴이 많이 말이 아니더라고	15 33 49 18 38 5 6 25 5 4 24 25 46 6 37 5 17 30 5 15 29 5 4 20 45 49 6 38 5 11 25 66 4 16 25 5 17 39 65 8 43 49 18 45 5 4 17 29 53 6 38 53 17 45 5 4 12 25 51 17 45 5 4 12 25 53 17 45 5 4 17 25 5 8 45 5 9 29 5 11 25 5 6 33 5
data/Train/Lip_feats/09677.npz	data/Train/Audio/09677.wav	손주가 학교에서 친구랑 싸웠는지 얼굴이 많이 말이 아니더라고	15 33 49 18 38 5 6 25 5 4 24 25 46 6 37 5 17 30 5 15 29 5 4 20 45 49 6 38 5 11 25 66 4 16 25 5 17 39 65 8 43 49 18 45 5 4 17 29 53 6 38 53 17 45 5 4 12 25 51 17 45 5 4 12 25 53 17 45 5 4 17 25 5 8 45 5 9 29 5 11 25 5 6 33 5
data/Train/Lip_feats/06216.npz	data/Train/Audio/06216.wav	손주가 학교에서 친구랑 싸웠는지 얼굴이 많이 말이 아니더라고	15 33 49 18 38 5 6 25 5 4 24 25 46 6 37 5 17 30 5 15 29 5 4 20 45 49 6 38 5 11 25 66 4 16 25 5 17 39 65 8 43 49 18 45 5 4 17 29 53 6 38 53 17 45 5 4 12 25 51 17 45 5 4 12 25 53 17 45 5 4 17 25 5 8 45 5 9 29 5 11 25 5 6 33 5
data/Train/Lip_feats/06256.npz	data/Train/Audio/06256.wav	뮤지컬은 다른 공연보다 조금 비싼 편이라 자주 보기 어려워요	12 42 5 18 45 5 21 29 53 17 43 49 4 9 25 5 11 43 49 4 6 33 66 17 31 49 13 33 5 9 25 5 4 18 33 5 6 43 61 4 13 45 5 16 25 49 4 23 31 49 17 45 5 11 25 5 4 18 25 5 18 38 5 4 13 33 5 6 45 5 4 17 29 5 11 31 5 17 39 5 17 37 5
data/Train/Lip_feats/06355.npz	data/Train/Audio/06355.wav	동생이 장애가 있어서 항상 내가 옆에서 같이 다니면서 지켜줘	9 33 66 15 26 66 17 45 5 4 18 25 66 17 26 5 6 25 5 4 17 45 65 17 29 5 15 29 5 4 24 25 66 15 25 66 4 8 26 5 6 25 5 4 17 31 71 17 30 5 15 29 5 4 6 25 70 17 45 5 4 9 25 5 8 45 5 12 31 49 15 29 5 4 18 45 5 21 31 5 18 39 5
data/Train/Lip_feats/06362.npz	data/Train/Audio/06362.wav	집에서 계란 프라이를 해먹으려다가 소금 대신에 설탕을 넣었어	18 45 62 17 30 5 15 29 5 4 6 32 5 11 25 49 4 23 43 5 11 25 5 17 45 5 11 43 53 4 24 26 5 12 29 46 17 43 5 11 31 5 9 25 5 6 25 5 4 15 33 5 6 43 61 4 9 26 5 15 45 49 17 30 5 4 15 29 53 22 25 66 17 43 53 4 8 29 72 17 29 65 17 29 5
data/Train/Lip_feats/07192.npz	data/Train/Audio/07192.wav	집에서 계란 프라이를 해먹으려다가 소금 대신에 설탕을 넣었어	18 45 62 17 30 5 15 29 5 4 6 32 5 11 25 49 4 23 43 5 11 25 5 17 45 5 11 43 53 4 24 26 5 12 29 46 17 43 5 11 31 5 9 25 5 6 25 5 4 15 33 5 6 43 61 4 9 26 5 15 45 49 17 30 5 4 15 29 53 22 25 66 17 43 53 4 8 29 72 17 29 65 17 29 5
data/Train/Lip_feats/06372.npz	data/Train/Audio/06372.wav	집에 요리해 먹을 재료가 다 떨어져서 그냥 라면 끓여 먹을게	18 45 62 17 30 5 4 17 37 5 11 45 5 24 26 5 4 12 29 46 17 43 53 4 18 26 5 11 37 5 6 25 5 4 9 25 5 4 10 29 53 17 29 5 18 31 5 15 29 5 4 6 43 5 8 27 66 4 11 25 5 12 31 49 4 7 43 60 17 31 5 4 12 29 46 17 43 53 6 30 5
data/Train/Lip_feats/06468.npz	data/Train/Audio/06468.wav	아기가 아직 육 개월 밖에 안됐는데 아내가 복직하고 싶어 해	17 25 5 6 45 5 6 25 5 4 17 25 5 18 45 46 4 17 42 46 4 6 26 5 17 39 53 4 13 25 47 17 30 5 4 17 25 49 9 35 65 8 43 49 9 30 5 4 17 25 5 8 26 5 6 25 5 4 13 33 46 18 45 46 24 25 5 6 33 5 4 15 45 71 17 29 5 4 24 26 5
data/Train/Lip_feats/08479.npz	data/Train/Audio/08479.wav	아기가 아직 육 개월 밖에 안됐는데 아내가 복직하고 싶어 해	17 25 5 6 45 5 6 25 5 4 17 25 5 18 45 46 4 17 42 46 4 6 26 5 17 39 53 4 13 25 47 17 30 5 4 17 25 49 9 35 65 8 43 49 9 30 5 4 17 25 5 8 26 5 6 25 5 4 13 33 46 18 45 46 24 25 5 6 33 5 4 15 45 71 17 29 5 4 24 26 5
data/Train/Lip_feats/06488.npz	data/Train/Audio/06488.wav	아내는 나를 가족이 아니라 돈 버는 기계로 생각하는 거 같아	17 25 5 8 26 5 8 43 49 4 8 25 5 11 43 53 4 6 25 5 18 33 46 17 45 5 4 17 25 5 8 45 5 11 25 5 4 9 33 49 4 13 29 5 8 43 49 4 6 45 5 6 32 5 11 33 5 4 15 26 66 6 25 46 24 25 5 8 43 49 4 6 29 5 4 6 25 70 17 25 5
data/Train/Lip_feats/06580.npz	data/Train/Audio/06580.wav	아직 더 일할 수 있다고 생각하는데 회사에서 은퇴를 준비하래	17 25 5 18 45 46 4 9 29 5 4 17 45 53 24 25 53 4 15 38 5 4 17 45 65 9 25 5 6 33 5 4 15 26 66 6 25 46 24 25 5 8 43 49 9 30 5 4 24 36 5 15 25 5 17 30 5 15 29 5 4 17 43 49 22 36 5 11 43 53 4 18 38 49 13 45 5 24 25 5 11 26 5
data/Train/Lip_feats/06625.npz	data/Train/Audio/06625.wav	나 방금 내가 들어가고 싶었던 회사에서 회사에 최종 합격했어	8 25 5 4 13 25 66 6 43 61 4 8 26 5 6 25 5 4 9 43 53 17 29 5 6 25 5 6 33 5 4 15 45 71 17 29 65 9 29 49 4 24 36 5 15 25 5 17 30 5 15 29 5 4 24 36 5 15 25 5 17 30 5 4 20 36 5 18 33 66 4 24 25 62 6 31 46 24 26 65 17 29 5
data/Train/Lip_feats/06630.npz	data/Train/Audio/06630.wav	우리 손주가 이번에 취직했는데 매일 밤 야근을 하는 모양이야	17 38 5 11 45 5 4 15 33 49 18 38 5 6 25 5 4 17 45 5 13 29 49 17 30 5 4 20 41 5 18 45 46 24 26 65 8 43 49 9 30 5 4 12 26 5 17 45 53 4 13 25 61 4 17 27 5 6 43 49 17 43 53 4 24 25 5 8 43 49 4 12 33 5 17 27 66 17 45 5 17 27 5
data/Train/Lip_feats/06650.npz	data/Train/Audio/06650.wav	어제 창고 정리하다가 어렸을 때 팽이치기 하던 팽이를 찾았어	17 29 5 18 30 5 4 20 25 66 6 33 5 4 18 29 66 11 45 5 24 25 5 9 25 5 6 25 5 4 17 29 5 11 31 65 17 43 53 4 10 26 5 4 23 26 66 17 45 5 20 45 5 6 45 5 4 24 25 5 9 29 49 4 23 26 66 17 45 5 11 43 53 4 20 25 67 17 25 65 17 29 5
data/Train/Lip_feats/06965.npz	data/Train/Audio/06965.wav	어제 창고 정리하다가 어렸을 때 팽이치기 하던 팽이를 찾았어	17 29 5 18 30 5 4 20 25 66 6 33 5 4 18 29 66 11 45 5 24 25 5 9 25 5 6 25 5 4 17 29 5 11 31 65 17 43 53 4 10 26 5 4 23 26 66 17 45 5 20 45 5 6 45 5 4 24 25 5 9 29 49 4 23 26 66 17 45 5 11 43 53 4 20 25 67 17 25 65 17 29 5
data/Train/Lip_feats/06873.npz	data/Train/Audio/06873.wav	내가 진짜 입사하고 싶었던 회사에서 합격 소식이 온 거 있지	8 26 5 6 25 5 4 18 45 49 19 25 5 4 17 45 62 15 25 5 24 25 5 6 33 5 4 15 45 71 17 29 65 9 29 49 4 24 36 5 15 25 5 17 30 5 15 29 5 4 24 25 62 6 31 46 4 15 33 5 15 45 46 17 45 5 4 17 33 49 4 6 29 5 4 17 45 65 18 45 5
data/Train/Lip_feats/06982.npz	data/Train/Audio/06982.wav	언니는 된장찌개에 뭐 넣어서 끊이길래 이렇게 깊은 맛이 나요	17 29 49 8 45 5 8 43 49 4 9 36 49 18 25 66 19 45 5 6 26 5 17 30 5 4 12 39 5 4 8 29 72 17 29 5 15 29 5 4 7 43 51 17 45 5 6 45 53 11 26 5 4 17 45 5 11 29 72 6 30 5 4 6 45 71 17 43 49 4 12 25 64 17 45 5 4 8 25 5 17 37 5
data/Train/Lip_feats/07019.npz	data/Train/Audio/07019.wav	어제 살면서 처음으로 을 튀겼는데 맛있게 만들기 쉽지 않더라	17 29 5 18 30 5 4 15 25 53 12 31 49 15 29 5 4 20 29 5 17 43 61 17 43 5 11 33 5 4 17 43 53 4 22 41 5 6 31 65 8 43 49 9 30 5 4 12 25 64 17 45 65 6 30 5 4 12 25 49 9 43 53 6 45 5 4 15 41 62 18 45 5 4 17 25 51 9 29 5 11 25 5
data/Train/Lip_feats/07020.npz	data/Train/Audio/07020.wav	양가 부모님께서 신혼집 비용에 많이 보태 주셔서 정말 감사해	17 27 66 6 25 5 4 13 38 5 12 33 5 8 45 61 7 30 5 15 29 5 4 15 45 49 24 33 49 18 45 62 4 13 45 5 17 37 66 17 30 5 4 12 25 51 17 45 5 4 13 33 5 22 26 5 4 18 38 5 15 31 5 15 29 5 4 18 29 66 12 25 53 4 6 25 61 15 25 5 24 26 5
data/Train/Lip_feats/07025.npz	data/Train/Audio/07025.wav	내가 재활용품을 팔면서 어렵게 모은 돈을 남편이 적금에 넣어	8 26 5 6 25 5 4 18 26 5 24 34 53 17 37 66 23 38 61 17 43 53 4 23 25 53 12 31 49 15 29 5 4 17 29 5 11 31 62 6 30 5 4 12 33 5 17 43 49 4 9 33 49 17 43 53 4 8 25 61 23 31 49 17 45 5 4 18 29 46 6 43 61 17 30 5 4 8 29 72 17 29 5
data/Train/Lip_feats/07808.npz	data/Train/Audio/07808.wav	내가 재활용품을 팔면서 어렵게 모은 돈을 남편이 적금에 넣어	8 26 5 6 25 5 4 18 26 5 24 34 53 17 37 66 23 38 61 17 43 53 4 23 25 53 12 31 49 15 29 5 4 17 29 5 11 31 62 6 30 5 4 12 33 5 17 43 49 4 9 33 49 17 43 53 4 8 25 61 23 31 49 17 45 5 4 18 29 46 6 43 61 17 30 5 4 8 29 72 17 29 5
data/Train/Lip_feats/09685.npz	data/Train/Audio/09685.wav	요즘 채식이 유행이라 다양한 채식 메뉴가 많이 개발되고 있대	17 37 5 18 43 61 4 20 26 5 15 45 46 17 45 5 4 17 42 5 24 26 66 17 45 5 11 25 5 4 9 25 5 17 27 66 24 25 49 4 20 26 5 15 45 46 4 12 30 5 8 42 5 6 25 5 4 12 25 51 17 45 5 4 6 26 5 13 25 53 9 36 5 6 33 5 4 17 45 65 9 26 5
data/Train/Lip_feats/08296.npz	data/Train/Audio/08296.wav	요즘 채식이 유행이라 다양한 채식 메뉴가 많이 개발되고 있대	17 37 5 18 43 61 4 20 26 5 15 45 46 17 45 5 4 17 42 5 24 26 66 17 45 5 11 25 5 4 9 25 5 17 27 66 24 25 49 4 20 26 5 15 45 46 4 12 30 5 8 42 5 6 25 5 4 12 25 51 17 45 5 4 6 26 5 13 25 53 9 36 5 6 33 5 4 17 45 65 9 26 5
data/Train/Lip_feats/07040.npz	data/Train/Audio/07040.wav	요즘 채식이 유행이라 다양한 채식 메뉴가 많이 개발되고 있대	17 37 5 18 43 61 4 20 26 5 15 45 46 17 45 5 4 17 42 5 24 26 66 17 45 5 11 25 5 4 9 25 5 17 27 66 24 25 49 4 20 26 5 15 45 46 4 12 30 5 8 42 5 6 25 5 4 12 25 51 17 45 5 4 6 26 5 13 25 53 9 36 5 6 33 5 4 17 45 65 9 26 5
data/Train/Lip_feats/07056.npz	data/Train/Audio/07056.wav	내가 좋아하는 연예인이 병에 걸려서 고생하고 있다고 하더라고	8 26 5 6 25 5 4 18 33 72 17 25 5 24 25 5 8 43 49 4 17 31 49 17 32 5 17 45 49 17 45 5 4 13 31 66 17 30 5 4 6 29 53 11 31 5 15 29 5 4 6 33 5 15 26 66 24 25 5 6 33 5 4 17 45 65 9 25 5 6 33 5 4 24 25 5 9 29 5 11 25 5 6 33 5
data/Train/Lip_feats/09339.npz	data/Train/Audio/09339.wav	내가 삼 학년 때 봤던 영화의 다음 편이 올해 드디어 나온대	8 26 5 6 25 5 4 15 25 61 4 24 25 46 8 31 49 4 10 26 5 4 13 34 65 9 29 49 4 17 31 66 24 34 5 17 44 5 4 9 25 5 17 43 61 4 23 31 49 17 45 5 4 17 33 53 24 26 5 4 9 43 5 9 45 5 17 29 5 4 8 25 5 17 33 49 9 26 5
data/Train/Lip_feats/08317.npz	data/Train/Audio/08317.wav	내가 삼 학년 때 봤던 영화의 다음 편이 올해 드디어 나온대	8 26 5 6 25 5 4 15 25 61 4 24 25 46 8 31 49 4 10 26 5 4 13 34 65 9 29 49 4 17 31 66 24 34 5 17 44 5 4 9 25 5 17 43 61 4 23 31 49 17 45 5 4 17 33 53 24 26 5 4 9 43 5 9 45 5 17 29 5 4 8 25 5 17 33 49 9 26 5
data/Train/Lip_feats/07062.npz	data/Train/Audio/07062.wav	내가 삼 학년 때 봤던 영화의 다음 편이 올해 드디어 나온대	8 26 5 6 25 5 4 15 25 61 4 24 25 46 8 31 49 4 10 26 5 4 13 34 65 9 29 49 4 17 31 66 24 34 5 17 44 5 4 9 25 5 17 43 61 4 23 31 49 17 45 5 4 17 33 53 24 26 5 4 9 43 5 9 45 5 17 29 5 4 8 25 5 17 33 49 9 26 5
data/Train/Lip_feats/07273.npz	data/Train/Audio/07273.wav	지금 만나고 있는 여자친구를 많이 사랑하고 뭐든 해주고 싶어	18 45 5 6 43 61 4 12 25 49 8 25 5 6 33 5 4 17 45 65 8 43 49 4 17 31 5 18 25 5 20 45 49 6 38 5 11 43 53 4 12 25 51 17 45 5 4 15 25 5 11 25 66 24 25 5 6 33 5 4 12 39 5 9 43 49 4 24 26 5 18 38 5 6 33 5 4 15 45 71 17 29 5
data/Train/Lip_feats/09805.npz	data/Train/Audio/09805.wav	지금 만나고 있는 여자친구를 많이 사랑하고 뭐든 해주고 싶어	18 45 5 6 43 61 4 12 25 49 8 25 5 6 33 5 4 17 45 65 8 43 49 4 17 31 5 18 25 5 20 45 49 6 38 5 11 43 53 4 12 25 51 17 45 5 4 15 25 5 11 25 66 24 25 5 6 33 5 4 12 39 5 9 43 49 4 24 26 5 18 38 5 6 33 5 4 15 45 71 17 29 5
data/Train/Lip_feats/07064.npz	data/Train/Audio/07064.wav	지금 만나고 있는 여자친구를 많이 사랑하고 뭐든 해주고 싶어	18 45 5 6 43 61 4 12 25 49 8 25 5 6 33 5 4 17 45 65 8 43 49 4 17 31 5 18 25 5 20 45 49 6 38 5 11 43 53 4 12 25 51 17 45 5 4 15 25 5 11 25 66 24 25 5 6 33 5 4 12 39 5 9 43 49 4 24 26 5 18 38 5 6 33 5 4 15 45 71 17 29 5
data/Train/Lip_feats/07078.npz	data/Train/Audio/07078.wav	현장에서 내가 위험한 일을 배정받자 팀장님이 나와 바꿔주었어	24 31 49 18 25 66 17 30 5 15 29 5 4 8 26 5 6 25 5 4 17 41 5 24 29 61 24 25 49 4 17 45 53 17 43 53 4 13 26 5 18 29 66 13 25 52 18 25 5 4 22 45 61 18 25 66 8 45 61 17 45 5 4 8 25 5 17 34 5 4 13 25 5 7 39 5 18 38 5 17 29 65 17 29 5
