data/Train/Video_pm/05109.npy	data/Train/Audio/05109.wav	막내아들이 키워주셔서 감사하다고 한우고기를 사줬어	11 24 45 7 25 16 24 8 42 52 16 44 4 20 44 16 38 17 37 14 30 14 28 4 5 24 60 14 24 23 24 8 24 5 32 4 23 24 48 16 37 5 32 5 44 10 42 52 4 14 24 17 38 64 16 28
data/Train/Video_pm/08840.npy	data/Train/Audio/08840.wav	막내아들이 키워주셔서 감사하다고 한우고기를 사줬어	11 24 45 7 25 16 24 8 42 52 16 44 4 20 44 16 38 17 37 14 30 14 28 4 5 24 60 14 24 23 24 8 24 5 32 4 23 24 48 16 37 5 32 5 44 10 42 52 4 14 24 17 38 64 16 28
data/Train/Video_pm/08777.npy	data/Train/Audio/08777.wav	이제 도장만 찍으면 내 생애 첫 계약이 이루어지는데 너무 설레어	16 44 17 29 4 8 32 17 24 65 11 24 48 4 18 44 45 16 42 11 30 48 4 7 25 4 14 25 65 16 25 4 19 28 63 4 5 31 16 26 45 16 44 4 16 44 10 37 16 28 17 44 7 42 48 8 29 4 7 28 11 37 4 14 28 52 10 29 16 28
data/Train/Video_pm/03412.npy	data/Train/Audio/03412.wav	이제 도장만 찍으면 내 생애 첫 계약이 이루어지는데 너무 설레어	16 44 17 29 4 8 32 17 24 65 11 24 48 4 18 44 45 16 42 11 30 48 4 7 25 4 14 25 65 16 25 4 19 28 63 4 5 31 16 26 45 16 44 4 16 44 10 37 16 28 17 44 7 42 48 8 29 4 7 28 11 37 4 14 28 52 10 29 16 28
data/Train/Video_pm/05772.npy	data/Train/Audio/05772.wav	이제 도장만 찍으면 내 생애 첫 계약이 이루어지는데 너무 설레어	16 44 17 29 4 8 32 17 24 65 11 24 48 4 18 44 45 16 42 11 30 48 4 7 25 4 14 25 65 16 25 4 19 28 63 4 5 31 16 26 45 16 44 4 16 44 10 37 16 28 17 44 7 42 48 8 29 4 7 28 11 37 4 14 28 52 10 29 16 28
data/Train/Video_pm/05044.npy	data/Train/Audio/05044.wav	이제 도장만 찍으면 내 생애 첫 계약이 이루어지는데 너무 설레어	16 44 17 29 4 8 32 17 24 65 11 24 48 4 18 44 45 16 42 11 30 48 4 7 25 4 14 25 65 16 25 4 19 28 63 4 5 31 16 26 45 16 44 4 16 44 10 37 16 28 17 44 7 42 48 8 29 4 7 28 11 37 4 14 28 52 10 29 16 28
data/Train/Video_pm/01714.npy	data/Train/Audio/01714.wav	손녀 교복 보니까 우릴 때보다 훨씬 이쁘더라	14 32 48 7 30 4 5 36 12 32 45 4 12 32 7 44 6 24 4 16 37 10 44 52 4 9 25 12 32 8 24 4 23 38 52 15 44 48 4 16 44 13 42 8 28 10 24
data/Train/Video_pm/00656.npy	data/Train/Audio/00656.wav	손녀 교복 보니까 우릴 때보다 훨씬 이쁘더라	14 32 48 7 30 4 5 36 12 32 45 4 12 32 7 44 6 24 4 16 37 10 44 52 4 9 25 12 32 8 24 4 23 38 52 15 44 48 4 16 44 13 42 8 28 10 24
data/Train/Video_pm/01192.npy	data/Train/Audio/01192.wav	할아버지가 내일 자기 회사에 놀러 오래	23 24 52 16 24 12 28 17 44 5 24 4 7 25 16 44 52 4 17 24 5 44 4 23 35 14 24 16 29 4 7 32 52 10 28 4 16 32 10 25
data/Train/Video_pm/00512.npy	data/Train/Audio/00512.wav	할아버지가 내일 자기 회사에 놀러 오래	23 24 52 16 24 12 28 17 44 5 24 4 7 25 16 44 52 4 17 24 5 44 4 23 35 14 24 16 29 4 7 32 52 10 28 4 16 32 10 25
data/Train/Video_pm/06439.npy	data/Train/Audio/06439.wav	난 꼭 신촌에 있는 대학교에 가고 싶어	7 24 48 4 6 32 45 4 14 44 48 19 32 48 16 29 4 16 44 64 7 42 48 4 8 25 23 24 45 5 36 16 29 4 5 24 5 32 4 14 44 70 16 28
data/Train/Video_pm/07148.npy	data/Train/Audio/07148.wav	이번 앨범 수록곡들이 다 너무 좋을 것 같아	16 44 12 28 48 4 16 25 52 12 28 60 4 14 37 10 32 45 5 32 45 8 42 52 16 44 4 8 24 4 7 28 11 37 4 17 32 71 16 42 52 4 5 28 63 4 5 24 69 16 24
data/Train/Video_pm/00541.npy	data/Train/Audio/00541.wav	외국에 살던 친구가 오랜만에 귀국했다길래 밥을 한 끼 사줬어 불고기와 김치 등 이런저런 한식을 먹고는 역시 한국에서 먹는 한식이 최고라며 감격한 표정을 짓더군	16 35 5 37 45 16 29 4 14 24 52 8 28 48 4 19 44 48 5 37 5 24 4 16 32 10 25 48 11 24 48 16 29 4 5 40 5 37 45 23 25 64 8 24 5 44 52 10 25 4 12 24 61 16 42 52 4 23 24 48 4 6 44 4 14 24 17 38 64 16 28 4 12 37 52 5 32 5 44 16 33 4 5 44 60 19 44 4 8 42 65 4 16 44 10 28 48 17 28 10 28 48 4 23 24 48 14 44 45 16 42 52 4 11 28 45 5 32 7 42 48 4 16 30 45 14 44 4 23 24 48 5 37 45 16 29 14 28 4 11 28 45 7 42 48 4 23 24 48 14 44 45 16 44 4 19 35 5 32 10 24 11 30 4 5 24 60 5 30 45 23 24 48 4 22 36 17 28 65 16 42 52 4 17 44 63 8 28 5 37 48
data/Train/Video_pm/05814.npy	data/Train/Audio/05814.wav	돈이 없으니 매달 조금씩 주식에 넣는 것도 더는 못 하고 있어	8 32 48 16 44 4 16 28 62 16 42 7 44 4 11 25 8 24 52 4 17 32 5 42 60 15 44 45 4 17 37 14 44 45 16 29 4 7 28 71 7 42 48 4 5 28 63 8 32 4 8 28 7 42 48 4 11 32 63 4 23 24 5 32 4 16 44 64 16 28
data/Train/Video_pm/02893.npy	data/Train/Audio/02893.wav	나도 빨리 취직해야 하는데 면접에서 여러 차례 떨어지다 보니 나 자신에게 기대가 안 돼	7 24 8 32 4 13 24 52 10 44 4 19 40 17 44 45 23 25 16 26 4 23 24 7 42 48 8 29 4 11 30 48 17 28 61 16 29 14 28 4 16 30 10 28 4 19 24 10 31 4 9 28 52 16 28 17 44 8 24 4 12 32 7 44 4 7 24 4 17 24 14 44 48 16 29 5 29 4 5 44 8 25 5 24 4 16 24 48 4 8 34
data/Train/Video_pm/01796.npy	data/Train/Audio/01796.wav	날 대신해서 하루 동안 아르바이트를 해주겠다던 사람이 갑자기 안 나타나	7 24 52 4 8 25 14 44 48 23 25 14 28 4 23 24 10 37 4 8 32 65 16 24 48 4 16 24 10 42 12 24 16 44 21 42 10 42 52 4 23 25 17 37 5 29 64 8 24 8 28 48 4 14 24 10 24 60 16 44 4 5 24 61 17 24 5 44 4 16 24 48 4 7 24 21 24 7 24
data/Train/Video_pm/00905.npy	data/Train/Audio/00905.wav	만약 학교 성적이 정직하게 노력한 만큼 나온다면 내가 전교 일 등일 거라고 자신해	11 24 48 16 26 45 4 23 24 45 5 36 4 14 28 65 17 28 45 16 44 4 17 28 65 17 44 45 23 24 5 29 4 7 32 10 30 45 23 24 48 4 11 24 48 20 42 60 4 7 24 16 32 48 8 24 11 30 48 4 7 25 5 24 4 17 28 48 5 36 4 16 44 52 4 8 42 65 16 44 52 4 5 28 10 24 5 32 4 17 24 14 44 48 23 25
data/Train/Video_pm/00781.npy	data/Train/Audio/00781.wav	만약 학교 성적이 정직하게 노력한 만큼 나온다면 내가 전교 일 등일 거라고 자신해	11 24 48 16 26 45 4 23 24 45 5 36 4 14 28 65 17 28 45 16 44 4 17 28 65 17 44 45 23 24 5 29 4 7 32 10 30 45 23 24 48 4 11 24 48 20 42 60 4 7 24 16 32 48 8 24 11 30 48 4 7 25 5 24 4 17 28 48 5 36 4 16 44 52 4 8 42 65 16 44 52 4 5 28 10 24 5 32 4 17 24 14 44 48 23 25
data/Train/Video_pm/05157.npy	data/Train/Audio/05157.wav	만약 학교 성적이 정직하게 노력한 만큼 나온다면 내가 전교 일 등일 거라고 자신해	11 24 48 16 26 45 4 23 24 45 5 36 4 14 28 65 17 28 45 16 44 4 17 28 65 17 44 45 23 24 5 29 4 7 32 10 30 45 23 24 48 4 11 24 48 20 42 60 4 7 24 16 32 48 8 24 11 30 48 4 7 25 5 24 4 17 28 48 5 36 4 16 44 52 4 8 42 65 16 44 52 4 5 28 10 24 5 32 4 17 24 14 44 48 23 25
data/Train/Video_pm/01914.npy	data/Train/Audio/01914.wav	엄마는 늘 내 마음을 몰라줘서 짜증 나	16 28 60 11 24 7 42 48 4 7 42 52 4 7 25 4 11 24 16 42 60 16 42 52 4 11 32 52 10 24 17 38 14 28 4 18 24 17 42 65 4 7 24
data/Train/Video_pm/08107.npy	data/Train/Audio/08107.wav	오늘은 반찬이 너무 맛있어서 밥을 두 공기나 먹었어	16 32 7 42 52 16 42 48 4 12 24 48 19 24 48 16 44 4 7 28 11 37 4 11 24 63 16 44 64 16 28 14 28 4 12 24 61 16 42 52 4 8 37 4 5 32 65 5 44 7 24 4 11 28 45 16 28 64 16 28
data/Train/Video_pm/02468.npy	data/Train/Audio/02468.wav	오늘은 반찬이 너무 맛있어서 밥을 두 공기나 먹었어	16 32 7 42 52 16 42 48 4 12 24 48 19 24 48 16 44 4 7 28 11 37 4 11 24 63 16 44 64 16 28 14 28 4 12 24 61 16 42 52 4 8 37 4 5 32 65 5 44 7 24 4 11 28 45 16 28 64 16 28
data/Train/Video_pm/05588.npy	data/Train/Audio/05588.wav	통금 시간 때문에 부모님이랑 다투고 핸드폰을 끄고 늦게 들어갔더니 부모님이 많이 걱정하셨어	21 32 65 5 42 60 4 14 44 5 24 48 4 9 25 11 37 48 16 29 4 12 37 11 32 7 44 60 16 44 10 24 65 4 8 24 21 37 5 32 4 23 25 48 8 42 22 32 48 16 42 52 4 6 42 5 32 4 7 42 66 5 29 4 8 42 52 16 28 5 24 64 8 28 7 44 4 12 37 11 32 7 44 60 16 44 4 11 24 50 16 44 4 5 28 45 17 28 65 23 24 14 30 64 16 28
data/Train/Video_pm/06022.npy	data/Train/Audio/06022.wav	통금 시간 때문에 부모님이랑 다투고 핸드폰을 끄고 늦게 들어갔더니 부모님이 많이 걱정하셨어	21 32 65 5 42 60 4 14 44 5 24 48 4 9 25 11 37 48 16 29 4 12 37 11 32 7 44 60 16 44 10 24 65 4 8 24 21 37 5 32 4 23 25 48 8 42 22 32 48 16 42 52 4 6 42 5 32 4 7 42 66 5 29 4 8 42 52 16 28 5 24 64 8 28 7 44 4 12 37 11 32 7 44 60 16 44 4 11 24 50 16 44 4 5 28 45 17 28 65 23 24 14 30 64 16 28
data/Train/Video_pm/09652.npy	data/Train/Audio/09652.wav	요즘 코인이 그렇게 수익률이 높다는데 나도 한 번 해 볼까	16 36 17 42 60 4 20 32 16 44 48 16 44 4 5 42 10 28 71 5 29 4 14 37 16 44 45 10 41 52 16 44 4 7 32 70 8 24 7 42 48 8 29 4 7 24 8 32 4 23 24 48 4 12 28 48 4 23 25 4 12 32 52 6 24
data/Train/Video_pm/00182.npy	data/Train/Audio/00182.wav	요즘 코인이 그렇게 수익률이 높다는데 나도 한 번 해 볼까	16 36 17 42 60 4 20 32 16 44 48 16 44 4 5 42 10 28 71 5 29 4 14 37 16 44 45 10 41 52 16 44 4 7 32 70 8 24 7 42 48 8 29 4 7 24 8 32 4 23 24 48 4 12 28 48 4 23 25 4 12 32 52 6 24
data/Train/Video_pm/06403.npy	data/Train/Audio/06403.wav	가끔은 온종일 음식 안 하고 남편이랑 애들 시키고 싶은 날 들도 있어	5 24 6 42 60 16 42 48 4 16 32 48 17 32 65 16 44 52 4 16 42 60 14 44 45 4 16 24 48 4 23 24 5 32 4 7 24 60 22 30 48 16 44 10 24 65 4 16 25 8 42 52 4 14 44 20 44 5 32 4 14 44 70 16 42 48 4 7 24 52 4 8 42 52 8 32 4 16 44 64 16 28
data/Train/Video_pm/08018.npy	data/Train/Audio/08018.wav	우리 집에서 나는 막내라고 자꾸 무시받아서 스트레스받아	16 37 10 44 4 17 44 61 16 29 14 28 4 7 24 7 42 48 4 11 24 45 7 25 10 24 5 32 4 17 24 6 37 4 11 37 14 44 12 24 51 16 24 14 28 4 14 42 21 42 10 29 14 42 12 24 51 16 24
data/Train/Video_pm/07309.npy	data/Train/Audio/07309.wav	오늘 급식에 함박스테이크랑 토마토 스파게티가 나온대	16 32 7 42 52 4 5 42 61 14 44 45 16 29 4 23 24 60 12 24 45 14 42 21 29 16 44 20 42 10 24 65 4 21 32 11 24 21 32 4 14 42 22 24 5 29 21 44 5 24 4 7 24 16 32 48 8 25
data/Train/Video_pm/09607.npy	data/Train/Audio/09607.wav	티브이에서 내가 좋아했던 가수의 공연을 오랜만에 봤는데 정말 옛날 생각이 많이 나더라	21 44 12 42 16 44 16 29 14 28 4 7 25 5 24 4 17 32 71 16 24 23 25 64 8 28 48 4 5 24 14 37 16 43 4 5 32 65 16 30 48 16 42 52 4 16 32 10 25 48 11 24 48 16 29 4 12 33 64 7 42 48 8 29 4 17 28 65 11 24 52 4 16 31 63 7 24 52 4 14 25 65 5 24 45 16 44 4 11 24 50 16 44 4 7 24 8 28 10 24
data/Train/Video_pm/07948.npy	data/Train/Audio/07948.wav	티브이에서 내가 좋아했던 가수의 공연을 오랜만에 봤는데 정말 옛날 생각이 많이 나더라	21 44 12 42 16 44 16 29 14 28 4 7 25 5 24 4 17 32 71 16 24 23 25 64 8 28 48 4 5 24 14 37 16 43 4 5 32 65 16 30 48 16 42 52 4 16 32 10 25 48 11 24 48 16 29 4 12 33 64 7 42 48 8 29 4 17 28 65 11 24 52 4 16 31 63 7 24 52 4 14 25 65 5 24 45 16 44 4 11 24 50 16 44 4 7 24 8 28 10 24
data/Train/Video_pm/05039.npy	data/Train/Audio/05039.wav	티브이에서 내가 좋아했던 가수의 공연을 오랜만에 봤는데 정말 옛날 생각이 많이 나더라	21 44 12 42 16 44 16 29 14 28 4 7 25 5 24 4 17 32 71 16 24 23 25 64 8 28 48 4 5 24 14 37 16 43 4 5 32 65 16 30 48 16 42 52 4 16 32 10 25 48 11 24 48 16 29 4 12 33 64 7 42 48 8 29 4 17 28 65 11 24 52 4 16 31 63 7 24 52 4 14 25 65 5 24 45 16 44 4 11 24 50 16 44 4 7 24 8 28 10 24
data/Train/Video_pm/05898.npy	data/Train/Audio/05898.wav	지금 보험을 매달 조금씩 계속 내는 것보다 적금을 올리는 게 더 낫지 않을까	17 44 5 42 60 4 12 32 23 28 60 16 42 52 4 11 25 8 24 52 4 17 32 5 42 60 15 44 45 4 5 31 14 32 45 4 7 25 7 42 48 4 5 28 63 12 32 8 24 4 17 28 45 5 42 60 16 42 52 4 16 32 52 10 44 7 42 48 4 5 29 4 8 28 4 7 24 63 17 44 4 16 24 50 16 42 52 6 24
data/Train/Video_pm/08376.npy	data/Train/Audio/08376.wav	지금 보험을 매달 조금씩 계속 내는 것보다 적금을 올리는 게 더 낫지 않을까	17 44 5 42 60 4 12 32 23 28 60 16 42 52 4 11 25 8 24 52 4 17 32 5 42 60 15 44 45 4 5 31 14 32 45 4 7 25 7 42 48 4 5 28 63 12 32 8 24 4 17 28 45 5 42 60 16 42 52 4 16 32 52 10 44 7 42 48 4 5 29 4 8 28 4 7 24 63 17 44 4 16 24 50 16 42 52 6 24
data/Train/Video_pm/02609.npy	data/Train/Audio/02609.wav	엘에이 갈비는 엘에이에서 처음 만들어서 엘에이 갈비 인 거야	16 29 52 16 29 16 44 4 5 24 52 12 44 7 42 48 4 16 29 52 16 29 16 44 16 29 14 28 4 19 28 16 42 60 4 11 24 48 8 42 52 16 28 14 28 4 16 29 52 16 29 16 44 4 5 24 52 12 44 4 16 44 48 4 5 28 16 26
data/Train/Video_pm/03731.npy	data/Train/Audio/03731.wav	엘에이 갈비는 엘에이에서 처음 만들어서 엘에이 갈비 인 거야	16 29 52 16 29 16 44 4 5 24 52 12 44 7 42 48 4 16 29 52 16 29 16 44 16 29 14 28 4 19 28 16 42 60 4 11 24 48 8 42 52 16 28 14 28 4 16 29 52 16 29 16 44 4 5 24 52 12 44 4 16 44 48 4 5 28 16 26
data/Train/Video_pm/09089.npy	data/Train/Audio/09089.wav	난 수채화보다는 유화가 더 매력 있더라	7 24 48 4 14 37 19 25 23 33 12 32 8 24 7 42 48 4 16 41 23 33 5 24 4 8 28 4 11 25 10 30 45 4 16 44 64 8 28 10 24
data/Train/Video_pm/06339.npy	data/Train/Audio/06339.wav	난 수채화보다는 유화가 더 매력 있더라	7 24 48 4 14 37 19 25 23 33 12 32 8 24 7 42 48 4 16 41 23 33 5 24 4 8 28 4 11 25 10 30 45 4 16 44 64 8 28 10 24
data/Train/Video_pm/06408.npy	data/Train/Audio/06408.wav	난 수채화보다는 유화가 더 매력 있더라	7 24 48 4 14 37 19 25 23 33 12 32 8 24 7 42 48 4 16 41 23 33 5 24 4 8 28 4 11 25 10 30 45 4 16 44 64 8 28 10 24
data/Train/Video_pm/08507.npy	data/Train/Audio/08507.wav	난 수채화보다는 유화가 더 매력 있더라	7 24 48 4 14 37 19 25 23 33 12 32 8 24 7 42 48 4 16 41 23 33 5 24 4 8 28 4 11 25 10 30 45 4 16 44 64 8 28 10 24
data/Train/Video_pm/01887.npy	data/Train/Audio/01887.wav	난 수채화보다는 유화가 더 매력 있더라	7 24 48 4 14 37 19 25 23 33 12 32 8 24 7 42 48 4 16 41 23 33 5 24 4 8 28 4 11 25 10 30 45 4 16 44 64 8 28 10 24
data/Train/Video_pm/02082.npy	data/Train/Audio/02082.wav	사흘전에 받은 건강 검진 결과가 오늘 드디어 나왔어	14 24 23 42 52 17 28 48 16 29 4 12 24 51 16 42 48 4 5 28 48 5 24 65 4 5 28 60 17 44 48 4 5 30 52 5 33 5 24 4 16 32 7 42 52 4 8 42 8 44 16 28 4 7 24 16 33 64 16 28
data/Train/Video_pm/06655.npy	data/Train/Audio/06655.wav	사흘전에 받은 건강 검진 결과가 오늘 드디어 나왔어	14 24 23 42 52 17 28 48 16 29 4 12 24 51 16 42 48 4 5 28 48 5 24 65 4 5 28 60 17 44 48 4 5 30 52 5 33 5 24 4 16 32 7 42 52 4 8 42 8 44 16 28 4 7 24 16 33 64 16 28
data/Train/Video_pm/01963.npy	data/Train/Audio/01963.wav	나는 서울에 있는 대학교를 목표로 하고 있어	7 24 7 42 48 4 14 28 16 37 52 16 29 4 16 44 64 7 42 48 4 8 25 23 24 45 5 36 10 42 52 4 11 32 45 22 36 10 32 4 23 24 5 32 4 16 44 64 16 28
data/Train/Video_pm/07406.npy	data/Train/Audio/07406.wav	나는 서울에 있는 대학교를 목표로 하고 있어	7 24 7 42 48 4 14 28 16 37 52 16 29 4 16 44 64 7 42 48 4 8 25 23 24 45 5 36 10 42 52 4 11 32 45 22 36 10 32 4 23 24 5 32 4 16 44 64 16 28
data/Train/Video_pm/07975.npy	data/Train/Audio/07975.wav	나는 서울에 있는 대학교를 목표로 하고 있어	7 24 7 42 48 4 14 28 16 37 52 16 29 4 16 44 64 7 42 48 4 8 25 23 24 45 5 36 10 42 52 4 11 32 45 22 36 10 32 4 23 24 5 32 4 16 44 64 16 28
data/Train/Video_pm/04958.npy	data/Train/Audio/04958.wav	대학교 진학을 포기하고 싶어	8 25 23 24 45 5 36 4 17 44 48 23 24 45 16 42 52 4 22 32 5 44 23 24 5 32 4 14 44 70 16 28
data/Train/Video_pm/04311.npy	data/Train/Audio/04311.wav	오랜만에 공부하려니까 집중이 안 돼 혼란스러워	16 32 10 25 48 11 24 48 16 29 4 5 32 65 12 37 23 24 10 30 7 44 6 24 4 17 44 61 17 37 65 16 44 4 16 24 48 4 8 34 4 23 32 48 10 24 48 14 42 10 28 16 38
data/Train/Video_pm/08098.npy	data/Train/Audio/08098.wav	누구보다 열심히 시험을 준비했는데도 마지막 날 시험도 잘 보지 못했어	7 37 5 37 12 32 8 24 4 16 30 52 14 44 60 23 44 4 14 44 23 28 60 16 42 52 4 17 37 48 12 44 23 25 64 7 42 48 8 29 8 32 4 11 24 17 44 11 24 45 4 7 24 52 4 14 44 23 28 60 8 32 4 17 24 52 4 12 32 17 44 4 11 32 63 23 25 64 16 28
data/Train/Video_pm/04370.npy	data/Train/Audio/04370.wav	부모님이 집에 안 계실 때는 내가 새로 태어난 동생을 돌봐야겠어	12 37 11 32 7 44 60 16 44 4 17 44 61 16 29 4 16 24 48 4 5 31 14 44 52 4 9 25 7 42 48 4 7 25 5 24 4 14 25 10 32 4 21 25 16 28 7 24 48 4 8 32 65 14 25 65 16 42 52 4 8 32 52 12 33 16 26 5 29 64 16 28
data/Train/Video_pm/04917.npy	data/Train/Audio/04917.wav	부모님이 집에 안 계실 때는 내가 새로 태어난 동생을 돌봐야겠어	12 37 11 32 7 44 60 16 44 4 17 44 61 16 29 4 16 24 48 4 5 31 14 44 52 4 9 25 7 42 48 4 7 25 5 24 4 14 25 10 32 4 21 25 16 28 7 24 48 4 8 32 65 14 25 65 16 42 52 4 8 32 52 12 33 16 26 5 29 64 16 28
data/Train/Video_pm/06959.npy	data/Train/Audio/06959.wav	부모님이 집에 안 계실 때는 내가 새로 태어난 동생을 돌봐야겠어	12 37 11 32 7 44 60 16 44 4 17 44 61 16 29 4 16 24 48 4 5 31 14 44 52 4 9 25 7 42 48 4 7 25 5 24 4 14 25 10 32 4 21 25 16 28 7 24 48 4 8 32 65 14 25 65 16 42 52 4 8 32 52 12 33 16 26 5 29 64 16 28
data/Train/Video_pm/00697.npy	data/Train/Audio/00697.wav	의학 드라마는 자문 받는 시간이 필요해서 대본 쓰는데 시간이 오래 걸릴 것 같아요	16 43 23 24 45 4 8 42 10 24 11 24 7 42 48 4 17 24 11 37 48 4 12 24 51 7 42 48 4 14 44 5 24 48 16 44 4 22 44 52 16 36 23 25 14 28 4 8 25 12 32 48 4 15 42 7 42 48 8 29 4 14 44 5 24 48 16 44 4 16 32 10 25 4 5 28 52 10 44 52 4 5 28 63 4 5 24 69 16 24 16 36
data/Train/Video_pm/02353.npy	data/Train/Audio/02353.wav	의학 드라마는 자문 받는 시간이 필요해서 대본 쓰는데 시간이 오래 걸릴 것 같아요	16 43 23 24 45 4 8 42 10 24 11 24 7 42 48 4 17 24 11 37 48 4 12 24 51 7 42 48 4 14 44 5 24 48 16 44 4 22 44 52 16 36 23 25 14 28 4 8 25 12 32 48 4 15 42 7 42 48 8 29 4 14 44 5 24 48 16 44 4 16 32 10 25 4 5 28 52 10 44 52 4 5 28 63 4 5 24 69 16 24 16 36
data/Train/Video_pm/08249.npy	data/Train/Audio/08249.wav	의학 드라마는 자문 받는 시간이 필요해서 대본 쓰는데 시간이 오래 걸릴 것 같아요	16 43 23 24 45 4 8 42 10 24 11 24 7 42 48 4 17 24 11 37 48 4 12 24 51 7 42 48 4 14 44 5 24 48 16 44 4 22 44 52 16 36 23 25 14 28 4 8 25 12 32 48 4 15 42 7 42 48 8 29 4 14 44 5 24 48 16 44 4 16 32 10 25 4 5 28 52 10 44 52 4 5 28 63 4 5 24 69 16 24 16 36
data/Train/Video_pm/01847.npy	data/Train/Audio/01847.wav	겨울엔 냉면 파는 곳이 별로 없어서 너무 아쉬워	5 30 16 37 52 16 29 48 4 7 25 65 11 30 48 4 22 24 7 42 48 4 5 32 63 16 44 4 12 30 52 10 32 4 16 28 62 16 28 14 28 4 7 28 11 37 4 16 24 14 40 16 38
data/Train/Video_pm/05507.npy	data/Train/Audio/05507.wav	원하는 꿈의 기업이 있는데 계속 면접 단계에서 떨어져 벌써 삼 년째라 너무 슬퍼	16 38 48 23 24 7 42 48 4 6 37 60 16 43 4 5 44 16 28 61 16 44 4 16 44 64 7 42 48 8 29 4 5 31 14 32 45 4 11 30 48 17 28 61 4 8 24 48 5 31 16 29 14 28 4 9 28 52 16 28 17 30 4 12 28 52 15 28 4 14 24 60 4 7 30 48 18 25 10 24 4 7 28 11 37 4 14 42 52 22 28
data/Train/Video_pm/06276.npy	data/Train/Audio/06276.wav	건축의 조예가 깊은 사람들은 다양한 건축물들이 많은 해외에 꼭 가보기를 추천합니다	5 28 48 19 37 45 16 43 4 17 32 16 31 5 24 4 5 44 70 16 42 48 4 14 24 10 24 60 8 42 52 16 42 48 4 8 24 16 26 65 23 24 48 4 5 28 48 19 37 45 11 37 52 8 42 52 16 44 4 11 24 50 16 42 48 4 23 25 16 35 16 29 4 6 32 45 4 5 24 12 32 5 44 10 42 52 4 19 37 19 28 48 23 24 61 7 44 8 24
data/Train/Video_pm/01001.npy	data/Train/Audio/01001.wav	나는 최선을 다하고 있는데 아무리 공부해도 내신성적은 오르지 않아서 포기하고 싶어	7 24 7 42 48 4 19 35 14 28 48 16 42 52 4 8 24 23 24 5 32 4 16 44 64 7 42 48 8 29 4 16 24 11 37 10 44 4 5 32 65 12 37 23 25 8 32 4 7 25 14 44 48 14 28 65 17 28 45 16 42 48 4 16 32 10 42 17 44 4 16 24 50 16 24 14 28 4 22 32 5 44 23 24 5 32 4 14 44 70 16 28
data/Train/Video_pm/02235.npy	data/Train/Audio/02235.wav	나는 상사 심부름을 하려고 입사한 게 아닌데	7 24 7 42 48 4 14 24 65 14 24 4 14 44 60 12 37 10 42 60 16 42 52 4 23 24 10 30 5 32 4 16 44 61 14 24 23 24 48 4 5 29 4 16 24 7 44 48 8 29
data/Train/Video_pm/01379.npy	data/Train/Audio/01379.wav	나는 상사 심부름을 하려고 입사한 게 아닌데	7 24 7 42 48 4 14 24 65 14 24 4 14 44 60 12 37 10 42 60 16 42 52 4 23 24 10 30 5 32 4 16 44 61 14 24 23 24 48 4 5 29 4 16 24 7 44 48 8 29
data/Train/Video_pm/04396.npy	data/Train/Audio/04396.wav	나는 상사 심부름을 하려고 입사한 게 아닌데	7 24 7 42 48 4 14 24 65 14 24 4 14 44 60 12 37 10 42 60 16 42 52 4 23 24 10 30 5 32 4 16 44 61 14 24 23 24 48 4 5 29 4 16 24 7 44 48 8 29
data/Train/Video_pm/00476.npy	data/Train/Audio/00476.wav	아들이 게임을 너무 좋아해서 중독되는 건 아닐까 걱정돼	16 24 8 42 52 16 44 4 5 29 16 44 60 16 42 52 4 7 28 11 37 4 17 32 71 16 24 23 25 14 28 4 17 37 65 8 32 45 8 35 7 42 48 4 5 28 48 4 16 24 7 44 52 6 24 4 5 28 45 17 28 65 8 34
data/Train/Video_pm/07599.npy	data/Train/Audio/07599.wav	아들이 게임을 너무 좋아해서 중독되는 건 아닐까 걱정돼	16 24 8 42 52 16 44 4 5 29 16 44 60 16 42 52 4 7 28 11 37 4 17 32 71 16 24 23 25 14 28 4 17 37 65 8 32 45 8 35 7 42 48 4 5 28 48 4 16 24 7 44 52 6 24 4 5 28 45 17 28 65 8 34
data/Train/Video_pm/01072.npy	data/Train/Audio/01072.wav	여름 제철 과일 중에는 복숭아가 가장 맛있어	16 30 10 42 60 4 17 29 19 28 52 4 5 33 16 44 52 4 17 37 65 16 29 7 42 48 4 12 32 45 14 37 65 16 24 5 24 4 5 24 17 24 65 4 11 24 63 16 44 64 16 28
data/Train/Video_pm/09658.npy	data/Train/Audio/09658.wav	공부 잘한다고 잘난 척하는 친구가 미워서 그 친구가 화장실에 있을 때 몰래 불을 끄고 나왔어	5 32 65 12 37 4 17 24 52 23 24 48 8 24 5 32 4 17 24 52 7 24 48 4 19 28 45 23 24 7 42 48 4 19 44 48 5 37 5 24 4 11 44 16 38 14 28 4 5 42 4 19 44 48 5 37 5 24 4 23 33 17 24 65 14 44 52 16 29 4 16 44 64 16 42 52 4 9 25 4 11 32 52 10 25 4 12 37 52 16 42 52 4 6 42 5 32 4 7 24 16 33 64 16 28
